timestamp,frame,subject,segment,x,y,z,qx,qy,qz,qw
1762962366968.1838,97757,Head2,Head2,1536.4827679206703,-322.0189201450792,1857.8221953399625,-0.10630382318964196,-0.03641988532837873,0.24329969983312302,0.9634201291176375
1762962366978.1836,97758,Head2,Head2,1540.963789389033,-326.6303455791109,1858.2871757945534,-0.10955719750372284,-0.03676315418399013,0.23501415652123528,0.9650979417676668
1762962366988.1824,97759,Head2,Head2,1545.2932657685371,-330.79427932488625,1858.1700518124442,-0.10729873304982777,-0.037430080695148714,0.22769413567243357,0.9670787721408427
1762962366998.183,97760,Head2,Head2,1549.5014342150582,-334.63550499146083,1858.4961892098963,-0.10629024811211997,-0.03750890141303648,0.22203655858408872,0.9685015395564355
1762962367008.1802,97761,Head2,Head2,1553.4644232738317,-338.87828491686,1858.7257338158863,-0.1055267302716565,-0.0369806456081405,0.21430781242560162,0.9703446308306813
1762962367018.1814,97762,Head2,Head2,1557.2930067081404,-343.0850771936208,1859.1791798371132,-0.10447870143228251,-0.03618721260078018,0.20710675467027018,0.9720501421023293
1762962367029.178,97763,Head2,Head2,1561.0286469277803,-347.5152724121343,1859.4038447831597,-0.10585274125645548,-0.036677484267367014,0.19992579967029933,0.9733856552993281
1762962367039.1797,97764,Head2,Head2,1564.5581893935496,-351.9750118321698,1859.498941909883,-0.10518158820700083,-0.036512034603322904,0.1928320691557847,0.9748946086303265
1762962367049.144,97765,Head2,Head2,1567.827393287771,-356.2096160158189,1859.870884073071,-0.10489344169287418,-0.03613627881082454,0.18631802039802778,0.9762054755626451
1762962367057.1782,97766,Head2,Head2,1570.9931126671,-360.6234309289815,1859.733868463579,-0.10541107108658024,-0.03635256438630101,0.1785085301123867,0.9775999702496082
1762962367069.1826,97767,Head2,Head2,1573.8402152653737,-364.86706083132236,1859.908725532541,-0.10489068855430908,-0.03614880526482679,0.17196353360718328,0.9788359159950455
1762962367079.173,97768,Head2,Head2,1576.5390584553775,-369.1800192299813,1859.8643808255792,-0.10540612818057979,-0.03643649747035215,0.16515789559000654,0.9799412223793592
1762962367089.1719,97769,Head2,Head2,1579.0880012472464,-373.4098163169495,1859.7964563965884,-0.10674338360274663,-0.03736003919121329,0.15838380767881616,0.9808795272579747
1762962367098.1704,97770,Head2,Head2,1581.4558387464324,-377.68674721697636,1859.5790982182843,-0.10783203217412217,-0.03779069095325378,0.15140352210680977,0.9818457567297053
1762962367109.1702,97771,Head2,Head2,1583.66637803276,-381.97755335481327,1859.275802071017,-0.10824744207346967,-0.03829223769530753,0.144752525799888,0.9827832426793762
1762962367119.168,97772,Head2,Head2,1585.8122299411218,-386.2420924938743,1859.0672968215656,-0.10953876553864368,-0.038993666481418034,0.1382051009311536,0.9835548296334148
1762962367129.1694,97773,Head2,Head2,1587.83589433326,-390.5820991273811,1858.7721977126387,-0.1105534823245319,-0.03965173572959322,0.1314056149436272,0.9843466014371346
1762962367139.1692,97774,Head2,Head2,1589.7433312795897,-394.9802187447413,1858.4313673393249,-0.11154949266241361,-0.04025829973116168,0.12505889056465183,0.9850361688183092
1762962367149.1323,97775,Head2,Head2,1591.6123651420344,-399.4464646650886,1858.0862412259942,-0.11237944760408432,-0.04067990243661672,0.11854312574663448,0.985729949140314
1762962367156.1719,97776,Head2,Head2,1593.5501720463606,-404.0901779260648,1857.504891102393,-0.11390463622681725,-0.04168243898085422,0.11124062468503843,0.9863639447720737
1762962367168.1665,97777,Head2,Head2,1595.2464127021303,-408.7161330883797,1857.1636063723022,-0.11488699974911194,-0.04195545241446552,0.10509423069088963,0.9869123162555199
1762962367178.1633,97778,Head2,Head2,1596.9238919012719,-413.46760217575746,1856.7471319269332,-0.11545772812880124,-0.041780571376652136,0.09904355598498826,0.9874787445249771
1762962367188.1614,97779,Head2,Head2,1598.498065991594,-418.3210908254701,1856.3097567427656,-0.11591904846105122,-0.04167083459179376,0.09289134239302371,0.9880270817425654
1762962367199.1606,97780,Head2,Head2,1600.0330482040779,-423.26497173677524,1855.830643912689,-0.11627216328526399,-0.04146019831756153,0.08669782296283716,0.9885571928289926
1762962367209.1575,97781,Head2,Head2,1600.1114973376973,-427.9373493082861,1854.8888316240602,-0.11377699850444717,-0.03433490220650786,0.08654751144572208,0.9891336802294931
1762962367218.1597,97782,Head2,Head2,1601.6164092915092,-433.19143016345566,1854.1447155282672,-0.1149297707144077,-0.03460638804189573,0.08030062430800618,0.9895177388232976
1762962367228.157,97783,Head2,Head2,1604.0503374081313,-438.81542788229046,1854.060769285504,-0.11661964769428919,-0.04028379032696317,0.068852822307483,0.9899678595130488
1762962367238.1558,97784,Head2,Head2,1605.1732538239226,-444.09133166506325,1853.3870587953384,-0.11689474344958606,-0.03992098120560594,0.06270981614280113,0.9903582246706357
1762962367249.1545,97785,Head2,Head2,1606.205314010242,-449.5711587391426,1852.5878115732673,-0.1165423595342757,-0.039334842827316516,0.05710937357810412,0.9907619128849526
1762962367258.1533,97786,Head2,Head2,1607.1411220402954,-455.0502545017621,1851.756769518863,-0.11651562982514517,-0.03863989327821228,0.05131575602716469,0.9911093581624879
1762962367268.1523,97787,Head2,Head2,1608.0032955840568,-460.6513532572574,1850.875284693385,-0.11618571136189199,-0.03784792995899717,0.04584405105632466,0.9914467901283937
1762962367279.1514,97788,Head2,Head2,1608.6531161123996,-466.4319793793027,1850.0443932334663,-0.11507835940073557,-0.03665037923193378,0.04139369434059024,0.9918166579406843
1762962367288.1501,97789,Head2,Head2,1609.3941465439013,-472.2557572941307,1849.0763214511478,-0.11456445999675408,-0.035637736305095674,0.03593587411191416,0.9921257728778713
1762962367298.1487,97790,Head2,Head2,1610.0386456228216,-478.1554083093272,1848.0600614823068,-0.11389642817352792,-0.03461248138082328,0.030944202688687934,0.9924071926895411
1762962367309.1497,97791,Head2,Head2,1610.6327825719457,-484.2188781049476,1846.9818135399084,-0.1131174975927963,-0.033292843127678086,0.02610071778734884,0.992680598614582
1762962367318.1465,97792,Head2,Head2,1611.1794135516002,-490.3825290611103,1845.8697154070169,-0.11222689540254151,-0.03198360676417184,0.021412047381343273,0.9929369048804667
1762962367328.1453,97793,Head2,Head2,1611.634164952541,-496.63577590442816,1844.712625563795,-0.11105108887547994,-0.030606878986677435,0.017210738222168908,0.9931941729128867
1762962367339.1523,97794,Head2,Head2,1612.0333579140722,-502.94851848250124,1843.60100064326,-0.11023308964691764,-0.02903960467728309,0.01307013573463183,0.993395459451552
1762962367349.1458,97795,Head2,Head2,1612.3666161804113,-509.3844910187754,1842.434312335963,-0.10901112672383716,-0.027375175033155716,0.00910534784573499,0.9936217925764873
1762962367359.142,97796,Head2,Head2,1612.6123421269676,-515.8829356161841,1841.2800812183834,-0.10784267964482964,-0.025748766165635966,0.005669386633095354,0.9938183010707614
1762962367369.1414,97797,Head2,Head2,1612.735829828615,-522.5331450989144,1840.0882308045925,-0.10641541996131003,-0.024172477526299804,0.002702357933822846,0.9940242185109456
1762962367379.1418,97798,Head2,Head2,1612.7058667586714,-529.0987287275938,1839.061659709933,-0.10572447020530477,-0.022607399191768848,-0.0005711319555891735,0.994138277962317
1762962367389.1387,97799,Head2,Head2,1612.571590289334,-535.7017307957011,1837.9731308959547,-0.10498297428544981,-0.021407827910685788,-0.00332307512616623,0.9942380183769041
1762962367399.1377,97800,Head2,Head2,1612.3828600773825,-542.9589607911341,1837.227101426659,-0.10854905637129814,-0.020365007018772578,-0.005841752437808099,0.9938653041426094
1762962367409.1345,97801,Head2,Head2,1612.0182707809365,-549.5834333165484,1836.1768414957423,-0.1079402802919587,-0.01922393698093245,-0.008309611576600906,0.9939367618178194
1762962367419.1353,97802,Head2,Head2,1611.5656177096125,-556.2429914614862,1835.17183843559,-0.10776637914954834,-0.017944930307257162,-0.010153335502642481,0.9939624222169742
1762962367429.1025,97803,Head2,Head2,1611.049873169799,-562.9334618415938,1834.2295947253297,-0.10760047646682239,-0.016965758471882135,-0.012130191945760233,0.9939754317622471
1762962367440.1335,97804,Head2,Head2,1610.3816213267432,-569.6726077322717,1833.3201816924397,-0.10749555477495493,-0.016248294870567986,-0.01388251154478842,0.9939758420055452
1762962367448.1348,97805,Head2,Head2,1609.6219949016665,-576.4999795950956,1832.4318935790084,-0.10654160451199622,-0.01520579832450811,-0.015410887070413824,0.9940725198721806
1762962367460.133,97806,Head2,Head2,1608.840816334399,-583.336111584345,1831.7596909150925,-0.10644963568561207,-0.014236653896830922,-0.016712826397349445,0.9940756883567943
1762962367468.1304,97807,Head2,Head2,1608.0225715207441,-590.2754053812538,1831.2968607081866,-0.1072220796819616,-0.013480641261852786,-0.017942941073287862,0.9939817648254343
1762962367478.1277,97808,Head2,Head2,1607.1369366722863,-596.6713961252499,1830.432847444129,-0.10231546883783744,-0.01225915962575228,-0.019122501289903143,0.9944926283216893
1762962367489.1294,97809,Head2,Head2,1606.1962727855014,-603.7115298906198,1829.9711011934608,-0.10225628314216174,-0.011423452062315362,-0.02015941239673224,0.9944881876587316
1762962367496.127,97810,Head2,Head2,1605.219044474416,-610.7298201119876,1829.6787266597707,-0.10231680103425014,-0.01048777974079596,-0.021101330449803418,0.9944727309260293
1762962367509.126,97811,Head2,Head2,1604.1805245066626,-617.9064914706879,1829.3896885982795,-0.10196246173259697,-0.009544444468474291,-0.021738313861835022,0.9945049048082475
1762962367519.15,97812,Head2,Head2,1603.1446823950535,-625.0458498579763,1829.2960671298495,-0.10174657661645807,-0.008757201811277112,-0.022215909076708024,0.994523704567751
1762962367528.119,97813,Head2,Head2,1602.0193234802862,-632.2544479632778,1829.4505082540381,-0.1016882229825442,-0.007943758723826596,-0.02276398408711978,0.9945241088241509
1762962367538.09,97814,Head2,Head2,1600.906314702364,-640.0990459032804,1830.113490735474,-0.10595089073850554,-0.00750521116133307,-0.02303955958684799,0.9940760832306474
1762962367548.0894,97815,Head2,Head2,1599.7773814550658,-647.4515620158146,1830.522994238146,-0.10552634389611633,-0.006709014920074696,-0.023340419527784817,0.9941199146375591
1762962367559.0867,97816,Head2,Head2,1596.992098466846,-655.0115539846823,1830.8124599056712,-0.1048167429675772,-0.006225640587169731,-0.022400481284096087,0.9942197494674853
1762962367569.0857,97817,Head2,Head2,1595.970383327562,-662.492709410484,1831.2511057629713,-0.10313143807658898,-0.005445693907632851,-0.02271617519228252,0.9943933961379433
1762962367579.1208,97818,Head2,Head2,1594.8151302948777,-669.9633924545533,1831.9403583032329,-0.10230537306534578,-0.004579715268668278,-0.02261211354912249,0.9944854595070055
1762962367589.1123,97819,Head2,Head2,1593.7243594873291,-677.4328232778191,1832.7184721297233,-0.10128097006198834,-0.003599244943371758,-0.022539279927317,0.9945959940596475
1762962367599.0847,97820,Head2,Head2,1592.6581919461319,-684.8665844306578,1833.6126725393826,-0.10049446359647189,-0.0029780493373328366,-0.022431638904674214,0.9946802579646649
1762962367609.112,97821,Head2,Head2,1591.5504095813144,-692.210654411276,1834.6697358337792,-0.10037368467290171,-0.001720815048476825,-0.02263870087502103,0.9946907315560175
1762962367619.114,97822,Head2,Head2,1590.4486896722785,-699.5347783715363,1835.6131980345451,-0.0993864683890798,-0.0007138562112557633,-0.022134819589609996,0.9948024276569652
1762962367629.1072,97823,Head2,Head2,1589.3862398857302,-706.800780531497,1836.4135671768345,-0.0976771390248876,-0.00019002128179433002,-0.021898528082516577,0.9949771830909714
1762962367639.0789,97824,Head2,Head2,1588.3568215854525,-713.9597533992431,1837.3059565746507,-0.09780819619472043,0.0008515064238575011,-0.022038316333179077,0.9949608757670545
1762962367650.0771,97825,Head2,Head2,1587.2660189175251,-720.9915795877881,1837.804631393447,-0.09614379770840228,0.0015167642369339172,-0.02172402207218612,0.9951292059091938
1762962367658.0767,97826,Head2,Head2,1586.1926201162112,-727.8397694580113,1838.2795460689626,-0.09565243278519572,0.0023154292776509976,-0.021727150658158494,0.9951749503548668
1762962367669.0754,97827,Head2,Head2,1585.12596842879,-734.5651618356296,1838.6057248865002,-0.09563485376921278,0.003250631663644536,-0.021542425384772232,0.995178040376128
1762962367679.0742,97828,Head2,Head2,1584.0536395843635,-741.0663847707074,1838.9642257284736,-0.09631805193138472,0.0038515185933160425,-0.021493163419671942,0.9951110704855433
1762962367688.6492,97829,Head2,Head2,1582.8882440117857,-747.4991533693826,1839.1026822449712,-0.09623012064681567,0.0043889541174131855,-0.021076862865749658,0.9951262567201175
1762962367698.634,97830,Head2,Head2,1582.2899473516068,-752.9543131294599,1839.017091991229,-0.09288228904324244,0.003693848607713015,-0.023945097331862272,0.9953822723849961
1762962367708.5022,97831,Head2,Head2,1581.105261783934,-759.027403902332,1839.328766288985,-0.09407371718332388,0.004262827834166823,-0.02431846793424825,0.9952590497712137
1762962367718.1667,97832,Head2,Head2,1579.9795897581757,-765.158513933383,1839.501665739438,-0.095093154849219,0.004582243228884117,-0.024057669204689318,0.9951670832077655
1762962367729.1958,97833,Head2,Head2,1578.8231081791243,-771.178151112875,1839.6797226783638,-0.09612056626389864,0.004778565168087786,-0.024326551190583922,0.9950609131923602
1762962367738.1936,97834,Head2,Head2,1577.5840328235056,-777.0848355881608,1839.8553670005733,-0.09717508855164962,0.005108368781770185,-0.0248567014970416,0.9949437426930507
1762962367748.1926,97835,Head2,Head2,1576.39755363112,-783.0587440357098,1840.042651578265,-0.09820545194321513,0.005441297727862222,-0.025069245234679002,0.9948354710358036
1762962367758.1917,97836,Head2,Head2,1575.2844099202848,-789.1003987450242,1840.1951167767158,-0.09874065689742305,0.005086096361732182,-0.025083859716694176,0.9947840038324791
1762962367768.1907,97837,Head2,Head2,1574.0670296615554,-795.0405249879701,1840.560391075974,-0.09945483827887854,0.005238381138203946,-0.026088883032394483,0.9946862141841994
1762962367778.847,97838,Head2,Head2,1572.9886613864633,-801.1840408936898,1840.8931460979245,-0.09957611592990295,0.004943135373026687,-0.026268997283858744,0.9946708512521613
1762962367788.8457,97839,Head2,Head2,1571.8938686217527,-807.3157528598316,1841.3589505774119,-0.09933532516319317,0.0049223166781623895,-0.026787947600017074,0.9946811900486614
1762962367798.8389,97840,Head2,Head2,1570.8005679716482,-813.4643229267097,1841.9626813783552,-0.09903256124542052,0.004919752640298032,-0.02768051031792099,0.9946869543709065
1762962367808.8416,97841,Head2,Head2,1569.7415896633788,-819.6309882716367,1842.6050702118373,-0.09849741525317197,0.004872336026034124,-0.02845890579400074,0.994718357230378
1762962367818.837,97842,Head2,Head2,1568.6934007196064,-825.7635969301258,1843.2700049921818,-0.09754654128668709,0.004896785054721075,-0.029738628351911874,0.9947745009613382
1762962367828.841,97843,Head2,Head2,1567.769060872568,-831.9454548906821,1843.9448908616494,-0.09670096834537176,0.004833132899470372,-0.030289544483480285,0.9948407445628806
1762962367838.8464,97844,Head2,Head2,1566.8183940282424,-838.0408737056667,1844.5504548622878,-0.09595290552126452,0.00473228880773455,-0.031223467077838803,0.9948847875348716
1762962367848.8384,97845,Head2,Head2,1565.92731219417,-844.1114661026693,1845.2048975860896,-0.09512025114547178,0.005065387091981381,-0.03211193329591011,0.9949348237023518
1762962367858.8396,97846,Head2,Head2,1564.9900920358984,-850.0255744150597,1845.7982660452537,-0.0946402636377249,0.0053989710185375905,-0.03348488797634723,0.9949335826514926
1762962367869.836,97847,Head2,Head2,1564.1848935495939,-856.0070921823644,1846.2615257987557,-0.09396286860821366,0.005483754969750467,-0.03406628779925709,0.9949775855716175
1762962367878.8384,97848,Head2,Head2,1563.3211457155787,-861.7297192355936,1846.723923681033,-0.09421526457129982,0.00600811171459718,-0.035380503107679914,0.9949048228424829
1762962367888.7998,97849,Head2,Head2,1562.6204785696304,-867.4367220186954,1847.2027208802601,-0.09406460259088652,0.006624823379453376,-0.03637902051334184,0.9948791530236722
1762962367898.8025,97850,Head2,Head2,1561.9898685252442,-873.1898545225871,1847.5930341207804,-0.09439817782183633,0.007281796371019394,-0.03675115585392051,0.9948292878725118
1762962367908.8342,97851,Head2,Head2,1561.296660906376,-878.7011396076879,1848.0067762309175,-0.09521374665532643,0.008283329150220588,-0.0382055421423284,0.994688928990192
1762962367918.8281,97852,Head2,Head2,1560.6733509965538,-884.4062544257117,1848.318825824122,-0.09568279797833704,0.009152990796436057,-0.03872057462469885,0.9946163793298651
1762962367928.8394,97853,Head2,Head2,1560.058460566546,-890.0293502779602,1848.5818522844654,-0.09647774384913298,0.009984390976066725,-0.03989579031292227,0.9944851345263667
1762962367938.8318,97854,Head2,Head2,1559.3941341509646,-895.6979572276288,1848.7524194798066,-0.09711620390161274,0.011173837331127513,-0.0411526219314675,0.9943591152130118
1762962367948.8247,97855,Head2,Head2,1558.7360818888437,-901.3964493928,1848.8909297637356,-0.09787708854009891,0.012184265013683212,-0.04241445786313839,0.9942196100405413
1762962367959.826,97856,Head2,Head2,1558.083490071011,-907.125045554055,1848.9556996120116,-0.09846775130483945,0.013336272467688752,-0.04405142166751313,0.9940753080318949
1762962367968.821,97857,Head2,Head2,1557.3383556847127,-912.8622999405852,1849.0525589834854,-0.09916116975001486,0.014379585990287973,-0.046149797437577245,0.9938966174190489
1762962367978.8245,97858,Head2,Head2,1556.6860686180885,-918.8250919122677,1849.0085201612972,-0.09954918460996494,0.015364941318904937,-0.047704616964044606,0.9937696654366501
1762962367988.823,97859,Head2,Head2,1555.9339581802963,-924.7982139313474,1849.018046200936,-0.10003268083109636,0.016378153152114126,-0.0497460654177798,0.9936048247872591
1762962367998.8242,97860,Head2,Head2,1555.2160217108617,-930.8497457202383,1848.918641824588,-0.10067221936774702,0.01730072329029109,-0.05192887083158339,0.9934128958269878
1762962368008.8245,97861,Head2,Head2,1554.415175565395,-937.0100749121345,1848.85035326027,-0.10073376482892238,0.017947789544738024,-0.0541934172279794,0.9932742113852566
1762962368016.8203,97862,Head2,Head2,1553.5765610073017,-943.2949427769514,1848.6176468115723,-0.10109685422529426,0.018686358507682306,-0.057019403909313066,0.9930654729922387
1762962368028.8186,97863,Head2,Head2,1552.728090829661,-949.66770243022,1848.3545119668884,-0.10108755687582979,0.01924003562274351,-0.05966587582855897,0.9929003525710536
1762962368038.8186,97864,Head2,Head2,1551.8176477390914,-956.1227295160298,1848.0751257812165,-0.10073350327099467,0.019838271903513033,-0.06259386783702695,0.9927442832853965
1762962368048.8164,97865,Head2,Head2,1550.8453684671886,-962.58695384602,1847.763591827318,-0.10062473758380704,0.020506745349346087,-0.06607414464096129,0.9925161676221362
1762962368058.8179,97866,Head2,Head2,1549.9962799453776,-969.3386437859872,1847.387099580517,-0.1002600207536134,0.020767302831627248,-0.06893205270692339,0.9923532735277264
1762962368068.814,97867,Head2,Head2,1549.054161531785,-976.0889832321319,1847.019246110305,-0.0996260876404067,0.021477467835734284,-0.07218518006667861,0.992170681292071
1762962368077.7917,97868,Head2,Head2,1548.0260178668402,-982.8414482699014,1846.5450681736538,-0.09916160882371561,0.022136527278186907,-0.0762092935528709,0.9919017557559452
1762962368088.7805,97869,Head2,Head2,1547.1465656948378,-989.9157163013635,1845.9921014163535,-0.09845025447866218,0.022382870054608428,-0.07933201672783755,0.9917222321008536
1762962368098.811,97870,Head2,Head2,1546.124661080593,-996.9106854324826,1845.4373298976072,-0.09751836686165974,0.02332250004373247,-0.08330225713017558,0.9914670761418974
1762962368108.8103,97871,Head2,Head2,1545.035753716595,-1003.872326196475,1844.647395350752,-0.09638675783255674,0.023075407473822987,-0.08793263201194233,0.9911836210873833
1762962368118.8083,97872,Head2,Head2,1544.1322434732638,-1011.1433779679135,1844.0462848253549,-0.09548213135987939,0.02353900915657935,-0.09160144777383344,0.9909279753870303
1762962368129.8079,97873,Head2,Head2,1543.252334434907,-1018.485311230049,1843.3503615134064,-0.09447789445224417,0.023918705214332103,-0.09459825072488105,0.9907335635581006
1762962368138.8066,97874,Head2,Head2,1542.2855976455849,-1025.778766719872,1842.5896528003054,-0.09392601543564884,0.024218637958719997,-0.09827675570421837,0.9904206381573741
1762962368148.803,97875,Head2,Head2,1541.1144120491203,-1033.275527056616,1841.7634353509607,-0.09378488192905449,0.024677844327838122,-0.10289045467462934,0.9899540162339524
1762962368159.804,97876,Head2,Head2,1539.8497294404642,-1040.500677785421,1840.8689153913267,-0.09315998936616349,0.02640176061521319,-0.10748923692155528,0.9894797761266954
1762962368168.8032,97877,Head2,Head2,1538.695143150898,-1047.6932750487713,1839.9166010242698,-0.093025641549572,0.02706328585790416,-0.1124766219222153,0.9889200261365076
1762962368178.8022,97878,Head2,Head2,1537.5565703947066,-1054.9763614767357,1838.8265952885508,-0.09201367091659446,0.026974350569532367,-0.11625747680346026,0.9885798237183974
1762962368188.8013,97879,Head2,Head2,1536.4533546362647,-1062.155840092989,1837.7973059305848,-0.09169364049429372,0.027334101450430828,-0.12064679961036295,0.9880736171635076
1762962368198.8003,97880,Head2,Head2,1535.3725232416818,-1069.3173168239252,1836.731440188936,-0.09175619542216641,0.02789458711706994,-0.12501980100491095,0.9875083503281934
1762962368208.8015,97881,Head2,Head2,1534.3022925589853,-1076.5368833082305,1835.6348047635574,-0.09167447825826032,0.028538353675507205,-0.1291043220326146,0.9869718468315428
1762962368218.7976,97882,Head2,Head2,1533.2273377401739,-1083.7617851027826,1834.516926012096,-0.09205630116275872,0.02904800363943104,-0.13346826075671261,0.9863407495745947
1762962368228.7993,97883,Head2,Head2,1532.1465171214102,-1091.0447393227885,1833.3854596586716,-0.09233231508540017,0.029919487888859224,-0.13776740730850429,0.9856975749787211
1762962368239.8018,97884,Head2,Head2,1531.3977518444942,-1098.4772325812269,1832.3150521879475,-0.09233178836352451,0.029783651933787472,-0.14406381856952433,0.9848011937006613
1762962368248.7944,97885,Head2,Head2,1530.3136392549143,-1105.8370624557429,1831.2104738363578,-0.09273473999208141,0.030474976605798457,-0.1486824562426439,0.9840554206980069
1762962368258.7961,97886,Head2,Head2,1529.199147634743,-1113.2739367040003,1830.1519695798056,-0.09279012513344517,0.03120583351547292,-0.15313939831106554,0.9833435377919809
1762962368268.7585,97887,Head2,Head2,1528.0678412275092,-1120.6364518144442,1829.2010186116538,-0.09301330244312654,0.031873867857315885,-0.15823427710744883,0.9824940181317753
1762962368279.7578,97888,Head2,Head2,1526.9892267306973,-1128.2154202530526,1828.2144403291522,-0.09316653984988364,0.03216228212835348,-0.16215147448646294,0.981831188536279
1762962368289.756,97889,Head2,Head2,1525.7967386673654,-1135.6995280853175,1827.423575548926,-0.09334425009263601,0.032878458312049504,-0.16711666031506384,0.980957634048895
1762962368298.7554,97890,Head2,Head2,1524.5072045367172,-1143.187040749516,1826.5729436464069,-0.09331498325944426,0.033442240825469836,-0.17234396167856092,0.9800364734543301
1762962368308.7542,97891,Head2,Head2,1523.355895495493,-1150.838618728804,1825.910299680137,-0.09362179899505084,0.03380477065983141,-0.1769260955720837,0.9791778964719253
1762962368318.753,97892,Head2,Head2,1522.195057403795,-1158.628769326271,1825.346018934144,-0.09384806120274286,0.0338813687636363,-0.18069795441624473,0.978464533608129
1762962368329.7517,97893,Head2,Head2,1520.9564473959667,-1166.2908605953446,1824.9715782077915,-0.09425753300214658,0.03442187401824943,-0.18528954018456237,0.9775471540338166
1762962368338.7515,97894,Head2,Head2,1519.735576004924,-1174.0180761238216,1824.6669065507522,-0.09461065632658658,0.034825486472543805,-0.18971537526476237,0.9766494179538293
1762962368348.7498,97895,Head2,Head2,1518.4886509277928,-1181.7404497685282,1824.5061960810865,-0.09513207545482545,0.03523728122350545,-0.19442413358167668,0.975657459620254
1762962368358.7488,97896,Head2,Head2,1517.2297456050242,-1189.5130305819334,1824.6548991670518,-0.09596568903655514,0.03616939632641237,-0.19853263822975606,0.9747138825597258
1762962368368.7476,97897,Head2,Head2,1515.8058798609852,-1197.235906216116,1824.709530136204,-0.09633225344247624,0.0357519332168131,-0.20360122766164174,0.9736469772523445
1762962368381.7468,97898,Head2,Head2,1514.58362173395,-1205.19620841218,1825.2903567247572,-0.09738537577599828,0.03687253358691948,-0.2070624555175852,0.9727700881333046
1762962368388.7744,97899,Head2,Head2,1513.2407445674992,-1213.0872386066699,1826.0094605873678,-0.09805146132858414,0.037291878815359336,-0.21175603927819522,0.9716761839908197
1762962368398.778,97900,Head2,Head2,1511.7373151946413,-1221.0831409953412,1826.838745186567,-0.0987754718654023,0.03761071705526555,-0.2164527098539033,0.9705550291030683
1762962368408.7788,97901,Head2,Head2,1510.1993347992166,-1229.0751708046228,1827.8255287560628,-0.09916218450404005,0.03808438158969698,-0.22111194919102412,0.9694462063303271
1762962368416.7756,97902,Head2,Head2,1508.5994814459432,-1237.1020634261736,1828.9554111145242,-0.09948320604679647,0.03841345959097842,-0.22582510365109143,0.9683132346497577
1762962368428.7769,97903,Head2,Head2,1506.9071824689852,-1245.1211701319598,1830.1384954513237,-0.09990526216165205,0.038658763119408975,-0.2308652536341891,0.9670706661309247
1762962368438.7744,97904,Head2,Head2,1505.1055561959884,-1253.1037498991072,1831.3511198119081,-0.10012541422309175,0.0388703640561914,-0.23562948630407823,0.9658896113991856
1762962368448.7402,97905,Head2,Head2,1503.2675711345037,-1261.0388978932144,1832.5238237527235,-0.10027998380212694,0.038951953884053515,-0.24038601143671412,0.9646974840035646
1762962368458.7393,97906,Head2,Head2,1501.3376003219514,-1268.9356078035003,1833.6620772422568,-0.10048225853420922,0.03923533710972636,-0.24482412253652727,0.9635481581456995
1762962368468.7375,97907,Head2,Head2,1499.3547854076744,-1276.688697199629,1834.6776025016554,-0.10080455220955521,0.039363939030912676,-0.24958738438073128,0.9622863711576647
1762962368478.7698,97908,Head2,Head2,1497.3500632582209,-1284.177940664835,1835.4284951742104,-0.09918877130044844,0.039259336943180304,-0.25432839084894,0.9612166049953975
1762962368487.7715,97909,Head2,Head2,1495.2243016884827,-1291.6616014822168,1836.1851530600036,-0.09949120888226398,0.03935651168209758,-0.25879259400332605,0.9599890403709785
1762962368497.77,97910,Head2,Head2,1492.4532066133825,-1299.5146949924983,1837.1949402293337,-0.10339007832429979,0.04098262868115095,-0.2599965858897318,0.9591833459647646
1762962368507.7673,97911,Head2,Head2,1490.3504296855356,-1306.278707028316,1837.5305534360682,-0.10072368289639443,0.03955993244657141,-0.2656782475917611,0.957969112344015
1762962368517.7651,97912,Head2,Head2,1488.0203128763742,-1313.2759028666671,1838.2504553717324,-0.1015291831245658,0.039616673577056394,-0.2700810798103574,0.9566496508530272
1762962368528.7651,97913,Head2,Head2,1485.681930403471,-1320.1461481690046,1838.9208990070447,-0.10263445847598258,0.03939925932468098,-0.27449928460058276,0.9552821620085746
1762962368538.7634,97914,Head2,Head2,1483.8558280918448,-1326.737796011601,1839.23673455917,-0.10336887030061417,0.0357721158559308,-0.28258316950617834,0.9529858260707802
1762962368548.763,97915,Head2,Head2,1481.3297646654212,-1333.476519718329,1839.8734315405804,-0.10431852953482869,0.03549021663092112,-0.28747722867386344,0.9514278385212285
1762962368558.7632,97916,Head2,Head2,1478.8028677038087,-1340.1540408829894,1840.4729554781563,-0.10488619097516123,0.034911387578667366,-0.2922942851261748,0.9499179611117123
1762962368568.76,97917,Head2,Head2,1476.1637457155957,-1346.782476523474,1840.9906875546942,-0.10538805605458855,0.03337983356567021,-0.29918861849131495,0.9477685977692137
1762962368578.7598,97918,Head2,Head2,1473.4807914149642,-1353.5382469100562,1841.7817867521435,-0.10591210753840032,0.033918396907565096,-0.303211589825946,0.9464115910232808
1762962368588.7583,97919,Head2,Head2,1471.191148185803,-1360.1519415344562,1842.3426623008015,-0.1066727465494634,0.03375448493505837,-0.30880573396115846,0.9445213489186325
1762962368598.763,97920,Head2,Head2,1468.2398812698425,-1366.8503328679853,1843.1401026564322,-0.10633765011072158,0.03365288399112896,-0.31460853505511993,0.9426458811443885
1762962368608.7234,97921,Head2,Head2,1465.3798523878454,-1373.422799976052,1843.9538319981784,-0.10570952412479821,0.0340429883451418,-0.31892613982430645,0.9412505982949536
